sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
1.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
1.0,2.0,ALC,neutral,1198.0,0.0,0.0,
2.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
2.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
2.0,2.0,ALC,neutral,1198.0,0.0,0.0,
3.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
3.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
3.0,2.0,ALC,neutral,1198.0,0.0,0.0,
4.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
4.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
4.0,2.0,ALC,neutral,1198.0,0.0,0.0,
5.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
5.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
5.0,2.0,ALC,neutral,1198.0,0.0,0.0,
6.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
6.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
6.0,2.0,ALC,neutral,1198.0,0.0,0.0,
7.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
7.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
7.0,2.0,ALC,neutral,1198.0,0.0,0.0,
8.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
8.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
8.0,2.0,ALC,neutral,1198.0,0.0,0.0,
9.0,2.0,ALC,alcohol,1198.0,9.0,0.0,0.0
9.0,2.0,ALC,cigarette,1198.0,9.0,5.0,0.555555555556
9.0,2.0,ALC,neutral,1198.0,9.0,4.0,0.444444444444
10.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
10.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
10.0,2.0,ALC,neutral,1198.0,0.0,0.0,
11.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
11.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
11.0,2.0,ALC,neutral,1198.0,0.0,0.0,
12.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
12.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
12.0,2.0,ALC,neutral,1198.0,0.0,0.0,
13.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
13.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
13.0,2.0,ALC,neutral,1198.0,0.0,0.0,
14.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
14.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
14.0,2.0,ALC,neutral,1198.0,0.0,0.0,
15.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
15.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
15.0,2.0,ALC,neutral,1198.0,0.0,0.0,
16.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
16.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
16.0,2.0,ALC,neutral,1198.0,0.0,0.0,
17.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
17.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
17.0,2.0,ALC,neutral,1198.0,0.0,0.0,
18.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
18.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
18.0,2.0,ALC,neutral,1198.0,0.0,0.0,
19.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
19.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
19.0,2.0,ALC,neutral,1198.0,0.0,0.0,
20.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
20.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
20.0,2.0,ALC,neutral,1198.0,0.0,0.0,
21.0,2.0,ALC,alcohol,1198.0,1.0,0.0,0.0
21.0,2.0,ALC,cigarette,1198.0,1.0,0.0,0.0
21.0,2.0,ALC,neutral,1198.0,1.0,1.0,1.0
22.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
22.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
22.0,2.0,ALC,neutral,1198.0,0.0,0.0,
23.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
23.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
23.0,2.0,ALC,neutral,1198.0,0.0,0.0,
24.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
24.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
24.0,2.0,ALC,neutral,1198.0,0.0,0.0,
25.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
25.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
25.0,2.0,ALC,neutral,1198.0,0.0,0.0,
26.0,2.0,ALC,alcohol,1198.0,6.0,0.0,0.0
26.0,2.0,ALC,cigarette,1198.0,6.0,3.0,0.5
26.0,2.0,ALC,neutral,1198.0,6.0,3.0,0.5
27.0,2.0,ALC,alcohol,1198.0,13.0,5.0,0.384615384615
27.0,2.0,ALC,cigarette,1198.0,13.0,5.0,0.384615384615
27.0,2.0,ALC,neutral,1198.0,13.0,3.0,0.230769230769
28.0,2.0,ALC,alcohol,1198.0,6.0,3.0,0.5
28.0,2.0,ALC,cigarette,1198.0,6.0,2.0,0.333333333333
28.0,2.0,ALC,neutral,1198.0,6.0,1.0,0.166666666667
29.0,2.0,ALC,alcohol,1198.0,0.0,0.0,
29.0,2.0,ALC,cigarette,1198.0,0.0,0.0,
29.0,2.0,ALC,neutral,1198.0,0.0,0.0,
1.0,2.0,CIG,alcohol,1198.0,2.0,0.0,0.0
1.0,2.0,CIG,cigarette,1198.0,2.0,2.0,1.0
1.0,2.0,CIG,neutral,1198.0,2.0,0.0,0.0
2.0,2.0,CIG,alcohol,1198.0,4.0,1.0,0.25
2.0,2.0,CIG,cigarette,1198.0,4.0,2.0,0.5
2.0,2.0,CIG,neutral,1198.0,4.0,1.0,0.25
3.0,2.0,CIG,alcohol,1198.0,7.0,2.0,0.285714285714
3.0,2.0,CIG,cigarette,1198.0,7.0,4.0,0.571428571429
3.0,2.0,CIG,neutral,1198.0,7.0,1.0,0.142857142857
4.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
4.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
4.0,2.0,CIG,neutral,1198.0,0.0,0.0,
5.0,2.0,CIG,alcohol,1198.0,1.0,0.0,0.0
5.0,2.0,CIG,cigarette,1198.0,1.0,1.0,1.0
5.0,2.0,CIG,neutral,1198.0,1.0,0.0,0.0
6.0,2.0,CIG,alcohol,1198.0,16.0,9.0,0.5625
6.0,2.0,CIG,cigarette,1198.0,16.0,5.0,0.3125
6.0,2.0,CIG,neutral,1198.0,16.0,2.0,0.125
7.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
7.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
7.0,2.0,CIG,neutral,1198.0,0.0,0.0,
8.0,2.0,CIG,alcohol,1198.0,1.0,1.0,1.0
8.0,2.0,CIG,cigarette,1198.0,1.0,0.0,0.0
8.0,2.0,CIG,neutral,1198.0,1.0,0.0,0.0
9.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
9.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
9.0,2.0,CIG,neutral,1198.0,0.0,0.0,
10.0,2.0,CIG,alcohol,1198.0,4.0,1.0,0.25
10.0,2.0,CIG,cigarette,1198.0,4.0,1.0,0.25
10.0,2.0,CIG,neutral,1198.0,4.0,2.0,0.5
11.0,2.0,CIG,alcohol,1198.0,24.0,11.0,0.458333333333
11.0,2.0,CIG,cigarette,1198.0,24.0,6.0,0.25
11.0,2.0,CIG,neutral,1198.0,24.0,7.0,0.291666666667
12.0,2.0,CIG,alcohol,1198.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,cigarette,1198.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,neutral,1198.0,3.0,1.0,0.333333333333
13.0,2.0,CIG,alcohol,1198.0,11.0,1.0,0.0909090909091
13.0,2.0,CIG,cigarette,1198.0,11.0,2.0,0.181818181818
13.0,2.0,CIG,neutral,1198.0,11.0,8.0,0.727272727273
14.0,2.0,CIG,alcohol,1198.0,13.0,5.0,0.384615384615
14.0,2.0,CIG,cigarette,1198.0,13.0,3.0,0.230769230769
14.0,2.0,CIG,neutral,1198.0,13.0,5.0,0.384615384615
15.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
15.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
15.0,2.0,CIG,neutral,1198.0,0.0,0.0,
16.0,2.0,CIG,alcohol,1198.0,2.0,0.0,0.0
16.0,2.0,CIG,cigarette,1198.0,2.0,1.0,0.5
16.0,2.0,CIG,neutral,1198.0,2.0,1.0,0.5
17.0,2.0,CIG,alcohol,1198.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,cigarette,1198.0,3.0,1.0,0.333333333333
17.0,2.0,CIG,neutral,1198.0,3.0,0.0,0.0
18.0,2.0,CIG,alcohol,1198.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,1198.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,1198.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,1198.0,7.0,3.0,0.428571428571
19.0,2.0,CIG,cigarette,1198.0,7.0,4.0,0.571428571429
19.0,2.0,CIG,neutral,1198.0,7.0,0.0,0.0
20.0,2.0,CIG,alcohol,1198.0,14.0,9.0,0.642857142857
20.0,2.0,CIG,cigarette,1198.0,14.0,3.0,0.214285714286
20.0,2.0,CIG,neutral,1198.0,14.0,2.0,0.142857142857
21.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
21.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
21.0,2.0,CIG,neutral,1198.0,0.0,0.0,
22.0,2.0,CIG,alcohol,1198.0,3.0,0.0,0.0
22.0,2.0,CIG,cigarette,1198.0,3.0,3.0,1.0
22.0,2.0,CIG,neutral,1198.0,3.0,0.0,0.0
23.0,2.0,CIG,alcohol,1198.0,1.0,1.0,1.0
23.0,2.0,CIG,cigarette,1198.0,1.0,0.0,0.0
23.0,2.0,CIG,neutral,1198.0,1.0,0.0,0.0
24.0,2.0,CIG,alcohol,1198.0,4.0,2.0,0.5
24.0,2.0,CIG,cigarette,1198.0,4.0,1.0,0.25
24.0,2.0,CIG,neutral,1198.0,4.0,1.0,0.25
25.0,2.0,CIG,alcohol,1198.0,14.0,6.0,0.428571428571
25.0,2.0,CIG,cigarette,1198.0,14.0,8.0,0.571428571429
25.0,2.0,CIG,neutral,1198.0,14.0,0.0,0.0
26.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
26.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
26.0,2.0,CIG,neutral,1198.0,0.0,0.0,
27.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
27.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
27.0,2.0,CIG,neutral,1198.0,0.0,0.0,
28.0,2.0,CIG,alcohol,1198.0,0.0,0.0,
28.0,2.0,CIG,cigarette,1198.0,0.0,0.0,
28.0,2.0,CIG,neutral,1198.0,0.0,0.0,
29.0,2.0,CIG,alcohol,1198.0,25.0,9.0,0.36
29.0,2.0,CIG,cigarette,1198.0,25.0,5.0,0.2
29.0,2.0,CIG,neutral,1198.0,25.0,11.0,0.44
